lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
ZH,bpe,65536,ZH,bpb,1.4904324496155819,13
ZH,bpe,81920,ZH,bpb,1.4900076272859615,13
ZH,bpe,8192,ZH,bpb,1.5000687318223078,13
AR,bpe,32768,AR,cpb,1.910979679259424,13
AR,bpe,49152,AR,cpb,1.8949827450123375,13
AR,bpe,65536,AR,cpb,1.8827587404070858,13
AR,bpe,81920,AR,cpb,1.8711008738688895,13
AR,bpe,8192,AR,cpb,1.9553024957758742,13
DE,bpe,32768,DE,cpb,1.287524463940852,13
DE,bpe,49152,DE,cpb,1.2768559674809128,13
DE,bpe,65536,DE,cpb,1.2663875043038209,13
DE,bpe,81920,DE,cpb,1.259715018042078,13
DE,bpe,8192,DE,cpb,1.321564278483597,13
EN,bpe,32768,EN,cpb,1.3597814914726456,13
EN,bpe,49152,EN,cpb,1.3458917610771208,13
EN,bpe,65536,EN,cpb,1.340117954404234,13
EN,bpe,81920,EN,cpb,1.3287198401301832,13
EN,bpe,8192,EN,cpb,1.4031043941180772,13
FI,bpe,32768,FI,cpb,1.419974190245282,13
FI,bpe,49152,FI,cpb,1.4040414333614346,13
FI,bpe,65536,FI,cpb,1.3946479729696502,13
FI,bpe,81920,FI,cpb,1.3895231715975604,13
FI,bpe,8192,FI,cpb,1.4661048695706922,13
FR,bpe,32768,FR,cpb,1.3606267776962973,13
FR,bpe,49152,FR,cpb,1.3454558017541645,13
FR,bpe,65536,FR,cpb,1.335703872877407,13
FR,bpe,81920,FR,cpb,1.3304044389039962,13
FR,bpe,8192,FR,cpb,1.421189168110109,13
KO,bpe,32768,KO,cpb,3.363047950569799,13
KO,bpe,49152,KO,cpb,3.306634216693684,13
KO,bpe,65536,KO,cpb,3.304157218224462,13
KO,bpe,81920,KO,cpb,3.301511739461559,13
KO,bpe,8192,KO,cpb,3.422005659988692,13
PL,bpe,32768,PL,cpb,1.6276464811943032,13
PL,bpe,49152,PL,cpb,1.6112128756270614,13
PL,bpe,65536,PL,cpb,1.6056326996146615,13
PL,bpe,81920,PL,cpb,1.5769890975474758,13
PL,bpe,8192,PL,cpb,1.7025178611914948,13
RU,bpe,32768,RU,cpb,1.6958240053201146,13
RU,bpe,49152,RU,cpb,1.6688753361313,13
RU,bpe,65536,RU,cpb,1.6544724557041481,13
RU,bpe,81920,RU,cpb,1.6375800360066357,13
RU,bpe,8192,RU,cpb,1.7530988978423794,13
TR,bpe,32768,TR,cpb,1.4770708588907495,13
TR,bpe,49152,TR,cpb,1.4655520837903453,13
TR,bpe,65536,TR,cpb,1.454746837951514,13
TR,bpe,81920,TR,cpb,1.4468460450189633,13
TR,bpe,8192,TR,cpb,1.5265895026539384,13
ZH,bpe,32768,ZH,cpb,4.2485989062020675,13
ZH,bpe,49152,ZH,cpb,4.2477236920155645,13
ZH,bpe,65536,ZH,cpb,4.266574761494181,13
ZH,bpe,81920,ZH,cpb,4.265160343057436,13
ZH,bpe,8192,ZH,cpb,4.29630383478458,13
AR,bpe,32768,AR,mrr,0.2983242658672116,13
AR,bpe,49152,AR,mrr,0.2911905608877394,13
AR,bpe,65536,AR,mrr,0.2882457858929133,13
AR,bpe,81920,AR,mrr,0.2898767394152673,13
AR,bpe,8192,AR,mrr,0.3340494250040329,13
DE,bpe,32768,DE,mrr,0.3894093266233411,13
DE,bpe,49152,DE,mrr,0.3897434005357608,13
DE,bpe,65536,DE,mrr,0.38859987335037116,13
DE,bpe,81920,DE,mrr,0.38654340860277425,13
DE,bpe,8192,DE,mrr,0.42065609382126384,13
EN,bpe,32768,EN,mrr,0.4104364281642791,13
EN,bpe,49152,EN,mrr,0.41011616654367555,13
EN,bpe,65536,EN,mrr,0.40951030357007046,13
EN,bpe,81920,EN,mrr,0.4118210601872721,13
EN,bpe,8192,EN,mrr,0.4232028981423664,13
FI,bpe,32768,FI,mrr,0.38028937614353236,13
FI,bpe,49152,FI,mrr,0.37247331460293,13
FI,bpe,65536,FI,mrr,0.36807690639517215,13
FI,bpe,81920,FI,mrr,0.3647128781926115,13
FI,bpe,8192,FI,mrr,0.4207648542549183,13
FR,bpe,32768,FR,mrr,0.42319963669173394,13
FR,bpe,49152,FR,mrr,0.42158713165778533,13
FR,bpe,65536,FR,mrr,0.4203385127057267,13
FR,bpe,81920,FR,mrr,0.41750126509339147,13
FR,bpe,8192,FR,mrr,0.4459359312217102,13
KO,bpe,32768,KO,mrr,0.1847692447633931,13
KO,bpe,49152,KO,mrr,0.17340781156592747,13
KO,bpe,65536,KO,mrr,0.1673093435970391,13
KO,bpe,81920,KO,mrr,0.16129828469233576,13
KO,bpe,8192,KO,mrr,0.24242430486034383,13
PL,bpe,32768,PL,mrr,0.3517659732809986,13
PL,bpe,49152,PL,mrr,0.3470600718130335,13
PL,bpe,65536,PL,mrr,0.3411016751118225,13
PL,bpe,81920,PL,mrr,0.3408945185795154,13
PL,bpe,8192,PL,mrr,0.3938789407210362,13
RU,bpe,32768,RU,mrr,0.3499265792327993,13
RU,bpe,49152,RU,mrr,0.345340586096371,13
RU,bpe,65536,RU,mrr,0.34131872663033846,13
RU,bpe,81920,RU,mrr,0.34010560372817294,13
RU,bpe,8192,RU,mrr,0.38903218744637486,13
TR,bpe,32768,TR,mrr,0.3506876966590391,13
TR,bpe,49152,TR,mrr,0.3465555032877035,13
TR,bpe,65536,TR,mrr,0.3448078248459495,13
TR,bpe,81920,TR,mrr,0.3432623478903434,13
TR,bpe,8192,TR,mrr,0.38595841036258455,13
ZH,bpe,32768,ZH,mrr,0.14687833297825093,13
ZH,bpe,49152,ZH,mrr,0.12439143500464818,13
ZH,bpe,65536,ZH,mrr,0.10808267197111388,13
ZH,bpe,81920,ZH,mrr,0.09835210730710191,13
ZH,bpe,8192,ZH,mrr,0.24134938231723643,13
AR,bpe,32768,AR,ppl,183.45548818911763,13
AR,bpe,49152,AR,ppl,213.41691950517975,13
AR,bpe,65536,AR,ppl,234.626900279213,13
AR,bpe,81920,AR,ppl,250.6779407512352,13
AR,bpe,8192,AR,ppl,89.8316784799077,13
DE,bpe,32768,DE,ppl,67.78012248939505,13
DE,bpe,49152,DE,ppl,73.46187225424697,13
DE,bpe,65536,DE,ppl,77.25558425153291,13
DE,bpe,81920,DE,ppl,79.3330639267281,13
DE,bpe,8192,DE,ppl,41.54246993675267,13
EN,bpe,32768,EN,ppl,55.97574375346779,13
EN,bpe,49152,EN,ppl,58.50616262266049,13
EN,bpe,65536,EN,ppl,60.26511873249551,13
EN,bpe,81920,EN,ppl,60.149903982009434,13
EN,bpe,8192,EN,ppl,42.834662301611736,13
FI,bpe,32768,FI,ppl,108.37685432828697,13
FI,bpe,49152,FI,ppl,130.97447560786273,13
FI,bpe,65536,FI,ppl,147.9674641884599,13
FI,bpe,81920,FI,ppl,164.22344315764286,13
FI,bpe,8192,FI,ppl,52.084375380549375,13
FR,bpe,32768,FR,ppl,45.92844251926672,13
FR,bpe,49152,FR,ppl,48.98928993895328,13
FR,bpe,65536,FR,ppl,50.3787394267389,13
FR,bpe,81920,FR,ppl,51.896799897474615,13
FR,bpe,8192,FR,ppl,33.19823448563396,13
KO,bpe,32768,KO,ppl,623.0851346055339,13
KO,bpe,49152,KO,ppl,814.4875819910114,13
KO,bpe,65536,KO,ppl,1035.8733834002498,13
KO,bpe,81920,KO,ppl,1249.1466438049367,13
KO,bpe,8192,KO,ppl,183.88783565971232,13
PL,bpe,32768,PL,ppl,122.250329904861,13
PL,bpe,49152,PL,ppl,145.24350804128966,13
PL,bpe,65536,PL,ppl,164.89272146303452,13
PL,bpe,81920,PL,ppl,168.65192653138058,13
PL,bpe,8192,PL,ppl,62.01141733096638,13
RU,bpe,32768,RU,ppl,124.9431837134452,13
RU,bpe,49152,RU,ppl,142.60717360005896,13
RU,bpe,65536,RU,ppl,161.19621978027328,13
RU,bpe,81920,RU,ppl,170.43650247724486,13
RU,bpe,8192,RU,ppl,65.35643167527074,13
TR,bpe,32768,TR,ppl,133.58613424717475,13
TR,bpe,49152,TR,ppl,163.83393771388478,13
TR,bpe,65536,TR,ppl,185.20730031959334,13
TR,bpe,81920,TR,ppl,201.6956541419511,13
TR,bpe,8192,TR,ppl,60.69973419291577,13
ZH,bpe,32768,ZH,ppl,951.8932447342715,13
ZH,bpe,49152,ZH,ppl,1454.1927113741115,13
ZH,bpe,65536,ZH,ppl,2067.667510914297,13
ZH,bpe,81920,ZH,ppl,2648.1399961198117,13
ZH,bpe,8192,ZH,ppl,218.6753985545677,13
AR,bpe,32768,AR,sent-nll,43.81532452783585,13
AR,bpe,49152,AR,sent-nll,43.50610222015381,13
AR,bpe,65536,AR,sent-nll,43.35583878660202,13
AR,bpe,81920,AR,sent-nll,43.10469624614716,13
AR,bpe,8192,AR,sent-nll,44.49161689748764,13
DE,bpe,32768,DE,sent-nll,37.16917494430542,13
DE,bpe,49152,DE,sent-nll,36.97907739105224,13
DE,bpe,65536,DE,sent-nll,36.724387748908995,13
DE,bpe,81920,DE,sent-nll,36.574339952850345,13
DE,bpe,8192,DE,sent-nll,37.88524159965515,13
EN,bpe,32768,EN,sent-nll,39.16296698493957,13
EN,bpe,49152,EN,sent-nll,38.842661612319944,13
EN,bpe,65536,EN,sent-nll,38.69138472232819,13
EN,bpe,81920,EN,sent-nll,38.362053901577,13
EN,bpe,8192,EN,sent-nll,40.170095582199096,13
FI,bpe,32768,FI,sent-nll,36.49425744590759,13
FI,bpe,49152,FI,sent-nll,36.245837926483155,13
FI,bpe,65536,FI,sent-nll,36.155266485404965,13
FI,bpe,81920,FI,sent-nll,36.06360275297165,13
FI,bpe,8192,FI,sent-nll,37.167652284145355,13
FR,bpe,32768,FR,sent-nll,36.506274536323545,13
FR,bpe,49152,FR,sent-nll,36.15805839805603,13
FR,bpe,65536,FR,sent-nll,35.95900382461548,13
FR,bpe,81920,FR,sent-nll,35.813032182884214,13
FR,bpe,8192,FR,sent-nll,37.77345952329635,13
KO,bpe,32768,KO,sent-nll,43.08023592805863,13
KO,bpe,49152,KO,sent-nll,42.65457939043045,13
KO,bpe,65536,KO,sent-nll,42.691764668273926,13
KO,bpe,81920,KO,sent-nll,42.599701938343046,13
KO,bpe,8192,KO,sent-nll,43.46393810443878,13
PL,bpe,32768,PL,sent-nll,39.372735847473145,13
PL,bpe,49152,PL,sent-nll,39.05121873254776,13
PL,bpe,65536,PL,sent-nll,38.97638174200058,13
PL,bpe,81920,PL,sent-nll,38.52219292678833,13
PL,bpe,8192,PL,sent-nll,40.51577597055435,13
RU,bpe,32768,RU,sent-nll,41.77984678812027,13
RU,bpe,49152,RU,sent-nll,41.27816762218475,13
RU,bpe,65536,RU,sent-nll,41.0459092130661,13
RU,bpe,81920,RU,sent-nll,40.65258230352402,13
RU,bpe,8192,RU,sent-nll,42.89961381149292,13
TR,bpe,32768,TR,sent-nll,38.874568581581116,13
TR,bpe,49152,TR,sent-nll,38.68498770837784,13
TR,bpe,65536,TR,sent-nll,38.55516624679566,13
TR,bpe,81920,TR,sent-nll,38.39446756401062,13
TR,bpe,8192,TR,sent-nll,39.61004689588547,13
ZH,bpe,32768,ZH,sent-nll,39.72881744194031,13
ZH,bpe,49152,ZH,sent-nll,39.893630862140654,13
ZH,bpe,65536,ZH,sent-nll,40.158553231430055,13
ZH,bpe,81920,ZH,sent-nll,40.22348520374298,13
ZH,bpe,8192,ZH,sent-nll,39.62752531814575,13
AR,bpe,32768,AR,token-nll,5.211972066893008,13
AR,bpe,49152,AR,token-nll,5.363247621128573,13
AR,bpe,65536,AR,token-nll,5.457996594092683,13
AR,bpe,81920,AR,token-nll,5.524169010671526,13
AR,bpe,8192,AR,token-nll,4.497937680137326,13
DE,bpe,32768,DE,token-nll,4.216268973338604,13
DE,bpe,49152,DE,token-nll,4.29676652678396,13
DE,bpe,65536,DE,token-nll,4.347119201210933,13
DE,bpe,81920,DE,token-nll,4.37365498911602,13
DE,bpe,8192,DE,token-nll,3.7267162759184838,13
EN,bpe,32768,EN,token-nll,4.024918449640274,13
EN,bpe,49152,EN,token-nll,4.069132092666626,13
EN,bpe,65536,EN,token-nll,4.0987534742116924,13
EN,bpe,81920,EN,token-nll,4.096839846110344,13
EN,bpe,8192,EN,token-nll,3.757347641682625,13
FI,bpe,32768,FI,token-nll,4.685614545249939,13
FI,bpe,49152,FI,token-nll,4.875002461528778,13
FI,bpe,65536,FI,token-nll,4.996992413032055,13
FI,bpe,81920,FI,token-nll,5.101227958798408,13
FI,bpe,8192,FI,token-nll,3.9528650070548057,13
FR,bpe,32768,FR,token-nll,3.8270845878839492,13
FR,bpe,49152,FR,token-nll,3.8916017015457154,13
FR,bpe,65536,FR,token-nll,3.9195692493081093,13
FR,bpe,81920,FR,token-nll,3.949257129262652,13
FR,bpe,8192,FR,token-nll,3.50249669636488,13
KO,bpe,32768,KO,token-nll,6.434683162108687,13
KO,bpe,49152,KO,token-nll,6.70255918175155,13
KO,bpe,65536,KO,token-nll,6.943000198555222,13
KO,bpe,81920,KO,token-nll,7.13021591220481,13
KO,bpe,8192,KO,token-nll,5.214325982928276,13
PL,bpe,32768,PL,token-nll,4.80607082695961,13
PL,bpe,49152,PL,token-nll,4.978411699664592,13
PL,bpe,65536,PL,token-nll,5.105295089495182,13
PL,bpe,81920,PL,token-nll,5.127836984694004,13
PL,bpe,8192,PL,token-nll,4.127318518590927,13
RU,bpe,32768,RU,token-nll,4.827859103679657,13
RU,bpe,49152,RU,token-nll,4.960093812465668,13
RU,bpe,65536,RU,token-nll,5.082622379302978,13
RU,bpe,81920,RU,token-nll,5.138362807869911,13
RU,bpe,8192,RU,token-nll,4.179855854129792,13
TR,bpe,32768,TR,token-nll,4.894746470141411,13
TR,bpe,49152,TR,token-nll,5.098853339908552,13
TR,bpe,65536,TR,token-nll,5.221475740007506,13
TR,bpe,81920,TR,token-nll,5.306759898580058,13
TR,bpe,8192,TR,token-nll,4.10593931902647,13
ZH,bpe,32768,ZH,token-nll,6.858452890619274,13
ZH,bpe,49152,ZH,token-nll,7.282206188082719,13
ZH,bpe,65536,ZH,token-nll,7.6341764446142735,13
ZH,bpe,81920,ZH,token-nll,7.881612784284709,13
ZH,bpe,8192,ZH,token-nll,5.387588431892883,13
AR,bpe,32768,AR,bpb,1.0641599953079381,14
AR,bpe,49152,AR,bpb,1.0558362591379435,14
AR,bpe,65536,AR,bpb,1.0504887976250115,14
AR,bpe,81920,AR,bpb,1.0410174678339674,14
AR,bpe,8192,AR,bpb,1.0922765557140455,14
DE,bpe,32768,DE,bpb,1.2727991562218497,14
DE,bpe,49152,DE,bpb,1.259502194005803,14
DE,bpe,65536,DE,bpb,1.2499721092910672,14
DE,bpe,81920,DE,bpb,1.2405045353120872,14
DE,bpe,8192,DE,bpb,1.305250887963107,14
EN,bpe,32768,EN,bpb,1.3423840846417567,14
EN,bpe,49152,EN,bpb,1.3282832918493606,14
EN,bpe,65536,EN,bpb,1.324701847504058,14
EN,bpe,81920,EN,bpb,1.3175515234592694,14
EN,bpe,8192,EN,bpb,1.3853450548732713,14
FI,bpe,32768,FI,bpb,1.3482534239908717,14
FI,bpe,49152,FI,bpb,1.3346842349329715,14
FI,bpe,65536,FI,bpb,1.3257532608683913,14
FI,bpe,81920,FI,bpb,1.3248623306045417,14
FI,bpe,8192,FI,bpb,1.3951470341702734,14
FR,bpe,32768,FR,bpb,1.3207330284943148,14
FR,bpe,49152,FR,bpb,1.3103295745459282,14
FR,bpe,65536,FR,bpb,1.2987931541355564,14
FR,bpe,81920,FR,bpb,1.2929759988296892,14
FR,bpe,8192,FR,bpb,1.37974511925626,14
KO,bpe,32768,KO,bpb,1.3752687615263877,14
KO,bpe,49152,KO,bpb,1.3520691895630539,14
KO,bpe,65536,KO,bpb,1.348256121167053,14
KO,bpe,81920,KO,bpb,1.3485548293627392,14
KO,bpe,8192,KO,bpb,1.399577221070104,14
PL,bpe,32768,PL,bpb,1.5260292059066987,14
PL,bpe,49152,PL,bpb,1.5113879862650417,14
PL,bpe,65536,PL,bpb,1.5060768332901815,14
PL,bpe,81920,PL,bpb,1.4737600438772498,14
PL,bpe,8192,PL,bpb,1.5985732432837807,14
RU,bpe,32768,RU,bpb,0.9421856647079174,14
RU,bpe,49152,RU,bpb,0.9270859453000078,14
RU,bpe,65536,RU,bpb,0.9201229862865142,14
RU,bpe,81920,RU,bpb,0.9108418342677731,14
RU,bpe,8192,RU,bpb,0.9787698066445865,14
TR,bpe,32768,TR,bpb,1.3604050030926973,14
TR,bpe,49152,TR,bpb,1.3492459079836776,14
TR,bpe,65536,TR,bpb,1.3388238478720775,14
TR,bpe,81920,TR,bpb,1.3275443114511518,14
TR,bpe,8192,TR,bpb,1.406680939413403,14
ZH,bpe,32768,ZH,bpb,1.472300881523865,14
ZH,bpe,49152,ZH,bpb,1.4701597204224508,14
ZH,bpe,65536,ZH,bpb,1.474594684703744,14
ZH,bpe,81920,ZH,bpb,1.4763803612608482,14
ZH,bpe,8192,ZH,bpb,1.4893323949756263,14
AR,bpe,32768,AR,cpb,1.9134854261755267,14
AR,bpe,49152,AR,cpb,1.8983122729170998,14
AR,bpe,65536,AR,cpb,1.8883385358561746,14
AR,bpe,81920,AR,cpb,1.8713740094568063,14
AR,bpe,8192,AR,cpb,1.9650025712230426,14
DE,bpe,32768,DE,cpb,1.286805836986424,14
DE,bpe,49152,DE,cpb,1.2733744852008115,14
DE,bpe,65536,DE,cpb,1.263767623056949,14
DE,bpe,81920,DE,cpb,1.2542025887458814,14
DE,bpe,8192,DE,cpb,1.3195625162375357,14
EN,bpe,32768,EN,cpb,1.3434311478747878,14
EN,bpe,49152,EN,cpb,1.3293335825069512,14
EN,bpe,65536,EN,cpb,1.3257470612631692,14
EN,bpe,81920,EN,cpb,1.3185692812823337,14
EN,bpe,8192,EN,cpb,1.3863631201765074,14
FI,bpe,32768,FI,cpb,1.4150797668153248,14
FI,bpe,49152,FI,cpb,1.4009285971046117,14
FI,bpe,65536,FI,cpb,1.3914297013172188,14
FI,bpe,81920,FI,cpb,1.3903463724514236,14
FI,bpe,8192,FI,cpb,1.464689331131669,14
FR,bpe,32768,FR,cpb,1.3543991441192433,14
FR,bpe,49152,FR,cpb,1.34384016161822,14
FR,bpe,65536,FR,cpb,1.3321082495113103,14
FR,bpe,81920,FR,cpb,1.3261442197676467,14
FR,bpe,8192,FR,cpb,1.4151069917431152,14
KO,bpe,32768,KO,cpb,3.387904418949801,14
KO,bpe,49152,KO,cpb,3.3332560620111154,14
KO,bpe,65536,KO,cpb,3.3221637925129537,14
KO,bpe,81920,KO,cpb,3.320201288183595,14
KO,bpe,8192,KO,cpb,3.451348560461174,14
PL,bpe,32768,PL,cpb,1.6242270617011878,14
PL,bpe,49152,PL,cpb,1.6084554317876758,14
PL,bpe,65536,PL,cpb,1.6025890368875904,14
PL,bpe,81920,PL,cpb,1.568170727876047,14
PL,bpe,8192,PL,cpb,1.7016811770921427,14
RU,bpe,32768,RU,cpb,1.688686582785997,14
RU,bpe,49152,RU,cpb,1.6613961669510886,14
RU,bpe,65536,RU,cpb,1.6486906172484619,14
RU,bpe,81920,RU,cpb,1.6316042302973037,14
RU,bpe,8192,RU,cpb,1.754333534464678,14
TR,bpe,32768,TR,cpb,1.4737235926797496,14
TR,bpe,49152,TR,cpb,1.461403956429048,14
TR,bpe,65536,TR,cpb,1.4503271195864915,14
TR,bpe,81920,TR,cpb,1.438158126925653,14
TR,bpe,8192,TR,cpb,1.5240655262867424,14
ZH,bpe,32768,ZH,cpb,4.212994241901139,14
ZH,bpe,49152,ZH,cpb,4.207235330743861,14
ZH,bpe,65536,ZH,cpb,4.21980071480357,14
ZH,bpe,81920,ZH,cpb,4.22506284990796,14
ZH,bpe,8192,ZH,cpb,4.263981223734721,14
AR,bpe,32768,AR,mrr,0.2964697356093973,14
AR,bpe,49152,AR,mrr,0.2907455957100753,14
AR,bpe,65536,AR,mrr,0.2890249182840704,14
AR,bpe,81920,AR,mrr,0.2894921200799892,14
AR,bpe,8192,AR,mrr,0.33160678992938947,14
DE,bpe,32768,DE,mrr,0.39353418204045787,14
DE,bpe,49152,DE,mrr,0.393445796456212,14
DE,bpe,65536,DE,mrr,0.39087867697167455,14
DE,bpe,81920,DE,mrr,0.39200865865976414,14
DE,bpe,8192,DE,mrr,0.42086056042607906,14
EN,bpe,32768,EN,mrr,0.4138652302420902,14
EN,bpe,49152,EN,mrr,0.41299835938176876,14
EN,bpe,65536,EN,mrr,0.4111023206857644,14
EN,bpe,81920,EN,mrr,0.41302275235105423,14
EN,bpe,8192,EN,mrr,0.42585537710434757,14
FI,bpe,32768,FI,mrr,0.3799261810295187,14
FI,bpe,49152,FI,mrr,0.3729398552992987,14
FI,bpe,65536,FI,mrr,0.3688195083341291,14
FI,bpe,81920,FI,mrr,0.36403887167053456,14
FI,bpe,8192,FI,mrr,0.41942848165420854,14
FR,bpe,32768,FR,mrr,0.42209305077842296,14
FR,bpe,49152,FR,mrr,0.420492555413731,14
FR,bpe,65536,FR,mrr,0.41897311005202004,14
FR,bpe,81920,FR,mrr,0.41579691823901477,14
FR,bpe,8192,FR,mrr,0.44830196737243416,14
KO,bpe,32768,KO,mrr,0.1814013721001379,14
KO,bpe,49152,KO,mrr,0.17052842412555783,14
KO,bpe,65536,KO,mrr,0.16455002436346464,14
KO,bpe,81920,KO,mrr,0.15823461939863917,14
KO,bpe,8192,KO,mrr,0.23832108117855413,14
PL,bpe,32768,PL,mrr,0.3547854336369723,14
PL,bpe,49152,PL,mrr,0.3473816045113271,14
PL,bpe,65536,PL,mrr,0.34065987102606593,14
PL,bpe,81920,PL,mrr,0.3444797946351186,14
PL,bpe,8192,PL,mrr,0.39518046572692844,14
RU,bpe,32768,RU,mrr,0.3503064022019503,14
RU,bpe,49152,RU,mrr,0.34502638317846623,14
RU,bpe,65536,RU,mrr,0.3401599030572592,14
RU,bpe,81920,RU,mrr,0.34028529533575047,14
RU,bpe,8192,RU,mrr,0.38807702577860964,14
TR,bpe,32768,TR,mrr,0.353560221717147,14
TR,bpe,49152,TR,mrr,0.35029622502753865,14
TR,bpe,65536,TR,mrr,0.3489062400097535,14
TR,bpe,81920,TR,mrr,0.34728437613801877,14
TR,bpe,8192,TR,mrr,0.3845971959346621,14
ZH,bpe,32768,ZH,mrr,0.15003750644652483,14
ZH,bpe,49152,ZH,mrr,0.12724768154608765,14
ZH,bpe,65536,ZH,mrr,0.11008477163448149,14
ZH,bpe,81920,ZH,mrr,0.10177211489747479,14
ZH,bpe,8192,ZH,mrr,0.24038423391689312,14
AR,bpe,32768,AR,ppl,180.04802489416585,14
AR,bpe,49152,AR,ppl,210.32212415830642,14
AR,bpe,65536,AR,ppl,234.33453532010782,14
AR,bpe,81920,AR,ppl,248.41857808585445,14
AR,bpe,8192,AR,ppl,90.19511425587777,14
DE,bpe,32768,DE,ppl,66.60876987988452,14
DE,bpe,49152,DE,ppl,72.16910426246109,14
DE,bpe,65536,DE,ppl,76.5472591665305,14
DE,bpe,81920,DE,ppl,78.45321336151943,14
DE,bpe,8192,DE,ppl,42.09806030923517,14
EN,bpe,32768,EN,ppl,52.76951857822068,14
EN,bpe,49152,EN,ppl,55.04415119630521,14
EN,bpe,65536,EN,ppl,56.79238657333274,14
EN,bpe,81920,EN,ppl,57.13826158107602,14
EN,bpe,8192,EN,ppl,40.68287126251184,14
FI,bpe,32768,FI,ppl,105.77632756535444,14
FI,bpe,49152,FI,ppl,127.26717637991413,14
FI,bpe,65536,FI,ppl,143.58720787679562,14
FI,bpe,81920,FI,ppl,161.196651625893,14
FI,bpe,8192,FI,ppl,51.457840366455756,14
FR,bpe,32768,FR,ppl,45.7866947958251,14
FR,bpe,49152,FR,ppl,49.119583579692474,14
FR,bpe,65536,FR,ppl,50.488804604832936,14
FR,bpe,81920,FR,ppl,52.002648554343054,14
FR,bpe,8192,FR,ppl,32.77977572466287,14
KO,bpe,32768,KO,ppl,643.2188046653949,14
KO,bpe,49152,KO,ppl,851.9189473090119,14
KO,bpe,65536,KO,ppl,1064.786359097572,14
KO,bpe,81920,KO,ppl,1275.819382856133,14
KO,bpe,8192,KO,ppl,191.74352792775494,14
PL,bpe,32768,PL,ppl,118.91452090413992,14
PL,bpe,49152,PL,ppl,142.44225622549118,14
PL,bpe,65536,PL,ppl,161.78334738559343,14
PL,bpe,81920,PL,ppl,164.0831439890541,14
PL,bpe,8192,PL,ppl,61.32044745048744,14
RU,bpe,32768,RU,ppl,123.0407961980187,14
RU,bpe,49152,RU,ppl,140.2129115478274,14
RU,bpe,65536,RU,ppl,158.2494099702197,14
RU,bpe,81920,RU,ppl,165.89564771649228,14
RU,bpe,8192,RU,ppl,65.26086257096918,14
TR,bpe,32768,TR,ppl,129.0017098951586,14
TR,bpe,49152,TR,ppl,155.74853948617942,14
TR,bpe,65536,TR,ppl,176.92650736507383,14
TR,bpe,81920,TR,ppl,191.36511764468295,14
TR,bpe,8192,TR,ppl,60.784069731700896,14
ZH,bpe,32768,ZH,ppl,886.2052309352489,14
ZH,bpe,49152,ZH,ppl,1372.887280194433,14
ZH,bpe,65536,ZH,ppl,1911.443295569967,14
ZH,bpe,81920,ZH,ppl,2487.8746977350324,14
ZH,bpe,8192,ZH,ppl,212.0259037947657,14
AR,bpe,32768,AR,sent-nll,43.03838017759323,14
AR,bpe,49152,AR,sent-nll,42.75702060642242,14
AR,bpe,65536,AR,sent-nll,42.65302460861206,14
AR,bpe,81920,AR,sent-nll,42.35452682857513,14
AR,bpe,8192,AR,sent-nll,43.861123653125766,14
DE,bpe,32768,DE,sent-nll,36.67303222484588,14
DE,bpe,49152,DE,sent-nll,36.40487111244202,14
DE,bpe,65536,DE,sent-nll,36.21377655773163,14
DE,bpe,81920,DE,sent-nll,35.96720393476486,14
DE,bpe,8192,DE,sent-nll,37.40241838541031,14
EN,bpe,32768,EN,sent-nll,38.15847732782364,14
EN,bpe,49152,EN,sent-nll,37.85632818174362,14
EN,bpe,65536,EN,sent-nll,37.709031387805936,14
EN,bpe,81920,EN,sent-nll,37.471167975234984,14
EN,bpe,8192,EN,sent-nll,39.17846088838577,14
FI,bpe,32768,FI,sent-nll,35.857007470226286,14
FI,bpe,49152,FI,sent-nll,35.65468773517609,14
FI,bpe,65536,FI,sent-nll,35.54659481735229,14
FI,bpe,81920,FI,sent-nll,35.538448372650144,14
FI,bpe,8192,FI,sent-nll,36.623922661590576,14
FR,bpe,32768,FR,sent-nll,36.04745321464539,14
FR,bpe,49152,FR,sent-nll,35.81833499794006,14
FR,bpe,65536,FR,sent-nll,35.560122275733946,14
FR,bpe,81920,FR,sent-nll,35.41892214040756,14
FR,bpe,8192,FR,sent-nll,37.332088686084745,14
KO,bpe,32768,KO,sent-nll,42.263014114761354,14
KO,bpe,49152,KO,sent-nll,41.90576523981095,14
KO,bpe,65536,KO,sent-nll,41.82192001562119,14
KO,bpe,81920,KO,sent-nll,41.78023416252136,14
KO,bpe,8192,KO,sent-nll,42.74698320512772,14
PL,bpe,32768,PL,sent-nll,38.643091170120236,14
PL,bpe,49152,PL,sent-nll,38.30652477464676,14
PL,bpe,65536,PL,sent-nll,38.24778270168304,14
PL,bpe,81920,PL,sent-nll,37.733920190620424,14
PL,bpe,8192,PL,sent-nll,39.82163468084335,14
RU,bpe,32768,RU,sent-nll,41.02329097042084,14
RU,bpe,49152,RU,sent-nll,40.52142147102356,14
RU,bpe,65536,RU,sent-nll,40.30155884189606,14
RU,bpe,81920,RU,sent-nll,39.90906266021729,14
RU,bpe,8192,RU,sent-nll,42.21571336660385,14
TR,bpe,32768,TR,sent-nll,37.967225451660155,14
TR,bpe,49152,TR,sent-nll,37.78283763160706,14
TR,bpe,65536,TR,sent-nll,37.64470447893143,14
TR,bpe,81920,TR,sent-nll,37.43126371059418,14
