lang,tokenization,vocab_size,eval_data,metric_type,mean_value,seed
ZH,bpe,81920,ZH,token-nll,7.8108341136286334,12
ZH,bpe,8192,ZH,token-nll,5.481824928998948,12
AR,bpe,32768,AR,bpb,1.0489190673102788,13
AR,bpe,49152,AR,bpb,1.0478469616970747,13
AR,bpe,65536,AR,bpb,1.0325228386165892,13
AR,bpe,81920,AR,bpb,1.0309816881470184,13
AR,bpe,8192,AR,bpb,1.0687820647292856,13
DE,bpe,32768,DE,bpb,1.255022222607855,13
DE,bpe,49152,DE,bpb,1.2482512940992065,13
DE,bpe,65536,DE,bpb,1.238938311609665,13
DE,bpe,81920,DE,bpb,1.2366545850913435,13
DE,bpe,8192,DE,bpb,1.2974818991654729,13
EN,bpe,32768,EN,bpb,1.3298507095646002,13
EN,bpe,49152,EN,bpb,1.3154727352253675,13
EN,bpe,65536,EN,bpb,1.3044148920848389,13
EN,bpe,81920,EN,bpb,1.299219879720169,13
EN,bpe,8192,EN,bpb,1.3660864319202914,13
FI,bpe,32768,FI,bpb,1.3446675148583314,13
FI,bpe,49152,FI,bpb,1.3399315973106531,13
FI,bpe,65536,FI,bpb,1.3244253508365043,13
FI,bpe,81920,FI,bpb,1.3210206040796608,13
FI,bpe,8192,FI,bpb,1.4014311008817357,13
FR,bpe,32768,FR,bpb,1.323559951028813,13
FR,bpe,49152,FR,bpb,1.3063512110011115,13
FR,bpe,65536,FR,bpb,1.2905607941800499,13
FR,bpe,81920,FR,bpb,1.2971845258576777,13
FR,bpe,8192,FR,bpb,1.3788816363860579,13
KO,bpe,32768,KO,bpb,1.347983308398775,13
KO,bpe,49152,KO,bpb,1.3248743483718048,13
KO,bpe,65536,KO,bpb,1.3269728604860689,13
KO,bpe,81920,KO,bpb,1.3304996715695734,13
KO,bpe,8192,KO,bpb,1.3792680791846874,13
PL,bpe,32768,PL,bpb,1.5361171269428195,13
PL,bpe,49152,PL,bpb,1.5294445838110142,13
PL,bpe,65536,PL,bpb,1.5198709833267066,13
PL,bpe,81920,PL,bpb,1.498101437969642,13
PL,bpe,8192,PL,bpb,1.6215474474378095,13
RU,bpe,32768,RU,bpb,0.9482543878631111,13
RU,bpe,49152,RU,bpb,0.933527236349193,13
RU,bpe,65536,RU,bpb,0.9272029516564289,13
RU,bpe,81920,RU,bpb,0.9116501301219967,13
RU,bpe,8192,RU,bpb,0.9751518008718849,13
TR,bpe,32768,TR,bpb,1.3480991190295435,13
TR,bpe,49152,TR,bpb,1.34182087281774,13
TR,bpe,65536,TR,bpb,1.339855507192888,13
TR,bpe,81920,TR,bpb,1.324601653510392,13
TR,bpe,8192,TR,bpb,1.4041844344825642,13
ZH,bpe,32768,ZH,bpb,1.4939478194650273,13
ZH,bpe,49152,ZH,bpb,1.4933423817983695,13
ZH,bpe,65536,ZH,bpb,1.5000649994532191,13
ZH,bpe,81920,ZH,bpb,1.4959416678979625,13
ZH,bpe,8192,ZH,bpb,1.5039949144531486,13
AR,bpe,32768,AR,cpb,1.8863512305764536,13
AR,bpe,49152,AR,cpb,1.8845824599806449,13
AR,bpe,65536,AR,cpb,1.8569235494839746,13
AR,bpe,81920,AR,cpb,1.853961009115435,13
AR,bpe,8192,AR,cpb,1.923493595161689,13
DE,bpe,32768,DE,cpb,1.2689927892977757,13
DE,bpe,49152,DE,cpb,1.262088098637909,13
DE,bpe,65536,DE,cpb,1.2526936570837857,13
DE,bpe,81920,DE,cpb,1.2503747771736549,13
DE,bpe,8192,DE,cpb,1.311850350330807,13
EN,bpe,32768,EN,cpb,1.338195917143685,13
EN,bpe,49152,EN,cpb,1.324302522315993,13
EN,bpe,65536,EN,cpb,1.3132417598149673,13
EN,bpe,81920,EN,cpb,1.308677795760853,13
EN,bpe,8192,EN,cpb,1.3744287862059925,13
FI,bpe,32768,FI,cpb,1.412476420684911,13
FI,bpe,49152,FI,cpb,1.4070605347214256,13
FI,bpe,65536,FI,cpb,1.390989927988478,13
FI,bpe,81920,FI,cpb,1.3869578445495874,13
FI,bpe,8192,FI,cpb,1.471405661489393,13
FR,bpe,32768,FR,cpb,1.3613854733797748,13
FR,bpe,49152,FR,cpb,1.3441748409176157,13
FR,bpe,65536,FR,cpb,1.3283731201845659,13
FR,bpe,81920,FR,cpb,1.3352490027849575,13
FR,bpe,8192,FR,cpb,1.4180986683401051,13
KO,bpe,32768,KO,cpb,3.345230025555244,13
KO,bpe,49152,KO,cpb,3.2906944075506477,13
KO,bpe,65536,KO,cpb,3.2950576337269175,13
KO,bpe,81920,KO,cpb,3.303222009412655,13
KO,bpe,8192,KO,cpb,3.426655433787785,13
PL,bpe,32768,PL,cpb,1.6405624873828837,13
PL,bpe,49152,PL,cpb,1.6339717606641426,13
PL,bpe,65536,PL,cpb,1.623480465269036,13
PL,bpe,81920,PL,cpb,1.6003360620719855,13
PL,bpe,8192,PL,cpb,1.7329034114244124,13
RU,bpe,32768,RU,cpb,1.7009431823728882,13
RU,bpe,49152,RU,cpb,1.6740950079001913,13
RU,bpe,65536,RU,cpb,1.6628975171215856,13
RU,bpe,81920,RU,cpb,1.6341268286448527,13
RU,bpe,8192,RU,cpb,1.7488944324662559,13
TR,bpe,32768,TR,cpb,1.464354361624095,13
TR,bpe,49152,TR,cpb,1.4568397656614538,13
TR,bpe,65536,TR,cpb,1.4547336016306833,13
TR,bpe,81920,TR,cpb,1.4380625015262902,13
TR,bpe,8192,TR,cpb,1.5249536811571343,13
ZH,bpe,32768,ZH,cpb,4.29095648967135,13
ZH,bpe,49152,ZH,cpb,4.290248671988225,13
ZH,bpe,65536,ZH,cpb,4.3100380548863395,13
ZH,bpe,81920,ZH,cpb,4.2970050782338225,13
ZH,bpe,8192,ZH,cpb,4.317806324033213,13
AR,bpe,32768,AR,mrr,0.3011360897615749,13
AR,bpe,49152,AR,mrr,0.28627135401318055,13
AR,bpe,65536,AR,mrr,0.2843600030183462,13
AR,bpe,81920,AR,mrr,0.2856158476848918,13
AR,bpe,8192,AR,mrr,0.33534321746809115,13
DE,bpe,32768,DE,mrr,0.38725013431722183,13
DE,bpe,49152,DE,mrr,0.3900090361495027,13
DE,bpe,65536,DE,mrr,0.38253214199746033,13
DE,bpe,81920,DE,mrr,0.3833554290566847,13
DE,bpe,8192,DE,mrr,0.4205102591628818,13
EN,bpe,32768,EN,mrr,0.4062068355459743,13
EN,bpe,49152,EN,mrr,0.413042611821716,13
EN,bpe,65536,EN,mrr,0.409515645804959,13
EN,bpe,81920,EN,mrr,0.40897003696797346,13
EN,bpe,8192,EN,mrr,0.4274951692999043,13
FI,bpe,32768,FI,mrr,0.369586683837721,13
FI,bpe,49152,FI,mrr,0.35998790595843844,13
FI,bpe,65536,FI,mrr,0.36048162663381195,13
FI,bpe,81920,FI,mrr,0.3542705110400566,13
FI,bpe,8192,FI,mrr,0.41094023325290857,13
FR,bpe,32768,FR,mrr,0.41456307835536327,13
FR,bpe,49152,FR,mrr,0.41633166199055494,13
FR,bpe,65536,FR,mrr,0.4200880721961319,13
FR,bpe,81920,FR,mrr,0.4162019701199874,13
FR,bpe,8192,FR,mrr,0.4445518376369331,13
KO,bpe,32768,KO,mrr,0.18838732635240407,13
KO,bpe,49152,KO,mrr,0.17364920561959854,13
KO,bpe,65536,KO,mrr,0.16799458870551673,13
KO,bpe,81920,KO,mrr,0.1606816836506269,13
KO,bpe,8192,KO,mrr,0.2409458716202252,13
PL,bpe,32768,PL,mrr,0.34587071081692194,13
PL,bpe,49152,PL,mrr,0.34410761329309886,13
PL,bpe,65536,PL,mrr,0.33585758787732467,13
PL,bpe,81920,PL,mrr,0.3372967115551889,13
PL,bpe,8192,PL,mrr,0.3880678984609187,13
RU,bpe,32768,RU,mrr,0.3493790481326149,13
RU,bpe,49152,RU,mrr,0.3465823688363706,13
RU,bpe,65536,RU,mrr,0.3418124818154,13
RU,bpe,81920,RU,mrr,0.3416944184392595,13
RU,bpe,8192,RU,mrr,0.3916437906943554,13
TR,bpe,32768,TR,mrr,0.3499834114406167,13
TR,bpe,49152,TR,mrr,0.3453328548111779,13
TR,bpe,65536,TR,mrr,0.3405952618934892,13
TR,bpe,81920,TR,mrr,0.3412959341386443,13
TR,bpe,8192,TR,mrr,0.3862563752338985,13
ZH,bpe,32768,ZH,mrr,0.15282173058381426,13
ZH,bpe,49152,ZH,mrr,0.13360350338330465,13
ZH,bpe,65536,ZH,mrr,0.11667612335016703,13
ZH,bpe,81920,ZH,mrr,0.10640855944369394,13
ZH,bpe,8192,ZH,mrr,0.2490922572575066,13
AR,bpe,32768,AR,ppl,177.94409986055086,13
AR,bpe,49152,AR,ppl,216.5137310068354,13
AR,bpe,65536,AR,ppl,232.57994967598384,13
AR,bpe,81920,AR,ppl,257.9411387612511,13
AR,bpe,8192,AR,ppl,85.40578759266387,13
DE,bpe,32768,DE,ppl,64.79163844780254,13
DE,bpe,49152,DE,ppl,70.10406543258662,13
DE,bpe,65536,DE,ppl,75.49168975014109,13
DE,bpe,81920,DE,ppl,77.80936724797643,13
DE,bpe,8192,DE,ppl,40.20687106165653,13
EN,bpe,32768,EN,ppl,54.461900147913276,13
EN,bpe,49152,EN,ppl,57.64071264615571,13
EN,bpe,65536,EN,ppl,58.46887161651302,13
EN,bpe,81920,EN,ppl,59.78171531994828,13
EN,bpe,8192,EN,ppl,41.06811540185327,13
FI,bpe,32768,FI,ppl,114.11299557636413,13
FI,bpe,49152,FI,ppl,138.98999558333466,13
FI,bpe,65536,FI,ppl,155.61261464647544,13
FI,bpe,81920,FI,ppl,173.95307218516768,13
FI,bpe,8192,FI,ppl,55.145142701606645,13
FR,bpe,32768,FR,ppl,46.72100339159004,13
FR,bpe,49152,FR,ppl,49.20891020452873,13
FR,bpe,65536,FR,ppl,49.42466464417835,13
FR,bpe,81920,FR,ppl,52.256239486828626,13
FR,bpe,8192,FR,ppl,32.549491146700454,13
KO,bpe,32768,KO,ppl,611.3995513680012,13
KO,bpe,49152,KO,ppl,814.856201822247,13
KO,bpe,65536,KO,ppl,1066.0030901445348,13
KO,bpe,81920,KO,ppl,1275.4758173422679,13
KO,bpe,8192,KO,ppl,183.06734453491904,13
PL,bpe,32768,PL,ppl,121.51692159231563,13
PL,bpe,49152,PL,ppl,146.58527339627304,13
PL,bpe,65536,PL,ppl,168.50329923941436,13
PL,bpe,81920,PL,ppl,171.9362075098162,13
PL,bpe,8192,PL,ppl,66.12931492316474,13
RU,bpe,32768,RU,ppl,124.37114639249157,13
RU,bpe,49152,RU,ppl,140.41584839615987,13
RU,bpe,65536,RU,ppl,161.33881875578763,13
RU,bpe,81920,RU,ppl,166.7330365832939,13
RU,bpe,8192,RU,ppl,62.58559693942462,13
TR,bpe,32768,TR,ppl,134.93651223024688,13
TR,bpe,49152,TR,ppl,169.34191181034566,13
TR,bpe,65536,TR,ppl,191.44437180954637,13
TR,bpe,81920,TR,ppl,208.6688636338644,13
TR,bpe,8192,TR,ppl,61.86338488279164,13
ZH,bpe,32768,ZH,ppl,887.6746818949712,13
ZH,bpe,49152,ZH,ppl,1289.5772508188206,13
ZH,bpe,65536,ZH,ppl,1840.455589899587,13
ZH,bpe,81920,ZH,ppl,2473.933241707608,13
ZH,bpe,8192,ZH,ppl,214.57353224200446,13
AR,bpe,32768,AR,sent-nll,44.42738173484802,13
AR,bpe,49152,AR,sent-nll,44.42155981254577,13
AR,bpe,65536,AR,sent-nll,44.02162434387207,13
AR,bpe,81920,AR,sent-nll,43.920252223968504,13
AR,bpe,8192,AR,sent-nll,44.94321802043915,13
DE,bpe,32768,DE,sent-nll,37.780534541130066,13
DE,bpe,49152,DE,sent-nll,37.56616463661194,13
DE,bpe,65536,DE,sent-nll,37.350885499954224,13
DE,bpe,81920,DE,sent-nll,37.29127215480804,13
DE,bpe,8192,DE,sent-nll,38.643425481796264,13
EN,bpe,32768,EN,sent-nll,39.60180728530884,13
EN,bpe,49152,EN,sent-nll,39.13394576454163,13
EN,bpe,65536,EN,sent-nll,38.82717244911194,13
EN,bpe,81920,EN,sent-nll,38.61674059867859,13
EN,bpe,8192,EN,sent-nll,40.53214447784424,13
FI,bpe,32768,FI,sent-nll,36.41574652671814,13
FI,bpe,49152,FI,sent-nll,36.263560329437254,13
FI,bpe,65536,FI,sent-nll,36.0886638917923,13
FI,bpe,81920,FI,sent-nll,36.07336538791657,13
FI,bpe,8192,FI,sent-nll,37.44984518623352,13
FR,bpe,32768,FR,sent-nll,37.41081356811524,13
FR,bpe,49152,FR,sent-nll,36.85182429504395,13
FR,bpe,65536,FR,sent-nll,36.37950584411621,13
FR,bpe,81920,FR,sent-nll,36.44270903778076,13
FR,bpe,8192,FR,sent-nll,38.57958745574951,13
KO,bpe,32768,KO,sent-nll,43.17329609870911,13
KO,bpe,49152,KO,sent-nll,42.674374524116516,13
KO,bpe,65536,KO,sent-nll,42.80758896255493,13
KO,bpe,81920,KO,sent-nll,42.79305556678772,13
KO,bpe,8192,KO,sent-nll,43.78286893844604,13
PL,bpe,32768,PL,sent-nll,40.53156391906738,13
PL,bpe,49152,PL,sent-nll,40.37323336791992,13
PL,bpe,65536,PL,sent-nll,40.2939081029892,13
PL,bpe,81920,PL,sent-nll,39.70128880977631,13
PL,bpe,8192,PL,sent-nll,41.99585066223145,13
RU,bpe,32768,RU,sent-nll,42.62419903755188,13
RU,bpe,49152,RU,sent-nll,42.05461559200287,13
RU,bpe,65536,RU,sent-nll,41.91933029174805,13
RU,bpe,81920,RU,sent-nll,41.26696267032623,13
RU,bpe,8192,RU,sent-nll,43.688222006797794,13
TR,bpe,32768,TR,sent-nll,39.018579959869385,13
TR,bpe,49152,TR,sent-nll,38.853272753715515,13
TR,bpe,65536,TR,sent-nll,38.910169080734256,13
TR,bpe,81920,TR,sent-nll,38.55645984554291,13
TR,bpe,8192,TR,sent-nll,39.94922836112976,13
ZH,bpe,32768,ZH,sent-nll,40.619090564727784,13
ZH,bpe,49152,ZH,sent-nll,40.832948278427125,13
ZH,bpe,65536,ZH,sent-nll,41.12966623783112,13
ZH,bpe,81920,ZH,sent-nll,41.15809396266937,13
ZH,bpe,8192,ZH,sent-nll,40.38011193180084,13
AR,bpe,32768,AR,token-nll,5.181469455242157,13
AR,bpe,49152,AR,token-nll,5.377653968095779,13
AR,bpe,65536,AR,token-nll,5.449234035491943,13
AR,bpe,81920,AR,token-nll,5.552731414556503,13
AR,bpe,8192,AR,token-nll,4.447413868904114,13
DE,bpe,32768,DE,token-nll,4.171176558732986,13
DE,bpe,49152,DE,token-nll,4.2499807871176385,13
DE,bpe,65536,DE,token-nll,4.324022580662328,13
DE,bpe,81920,DE,token-nll,4.354261825581591,13
DE,bpe,8192,DE,token-nll,3.6940379029512407,13
EN,bpe,32768,EN,token-nll,3.9975013773441317,13
EN,bpe,49152,EN,token-nll,4.05422913479805,13
EN,bpe,65536,EN,token-nll,4.068494503498077,13
EN,bpe,81920,EN,token-nll,4.090699850320816,13
EN,bpe,8192,EN,token-nll,3.715232039451599,13
FI,bpe,32768,FI,token-nll,4.737189146757125,13
FI,bpe,49152,FI,token-nll,4.934401956319809,13
FI,bpe,65536,FI,token-nll,5.047369679450989,13
FI,bpe,81920,FI,token-nll,5.158785562753677,13
FI,bpe,8192,FI,token-nll,4.009968667507172,13
FR,bpe,32768,FR,token-nll,3.8441938149929045,13
FR,bpe,49152,FR,token-nll,3.8960747088193894,13
FR,bpe,65536,FR,token-nll,3.900449583888054,13
FR,bpe,81920,FR,token-nll,3.9561592997312545,13
FR,bpe,8192,FR,token-nll,3.4827617355585097,13
KO,bpe,32768,KO,token-nll,6.415750675678253,13
KO,bpe,49152,KO,token-nll,6.703011658191681,13
KO,bpe,65536,KO,token-nll,6.9716715035438535,13
KO,bpe,81920,KO,token-nll,7.151074578046798,13
KO,bpe,8192,KO,token-nll,5.209854088068008,13
PL,bpe,32768,PL,token-nll,4.800053525447845,13
PL,bpe,49152,PL,token-nll,4.987607330083847,13
PL,bpe,65536,PL,token-nll,5.126955329656601,13
PL,bpe,81920,PL,token-nll,5.147123521447182,13
PL,bpe,8192,PL,token-nll,4.191612142086029,13
RU,bpe,32768,RU,token-nll,4.823270211219787,13
RU,bpe,49152,RU,token-nll,4.9446083655357365,13
RU,bpe,65536,RU,token-nll,5.083506618022919,13
RU,bpe,81920,RU,token-nll,5.116393949985504,13
RU,bpe,8192,RU,token-nll,4.136535170793533,13
TR,bpe,32768,TR,token-nll,4.904804388046265,13
TR,bpe,49152,TR,token-nll,5.1319198179245,13
TR,bpe,65536,TR,token-nll,5.254597279787063,13
TR,bpe,81920,TR,token-nll,5.340748610973358,13
TR,bpe,8192,TR,token-nll,4.1249284842014315,13
ZH,bpe,32768,ZH,token-nll,6.788605326652527,13
ZH,bpe,49152,ZH,token-nll,7.162069731102678,13
ZH,bpe,65536,ZH,token-nll,7.517768423160714,13
ZH,bpe,81920,ZH,token-nll,7.813564568638323,13
ZH,bpe,8192,ZH,token-nll,5.368652487277985,13
AR,bpe,32768,AR,bpb,1.0752369899956706,14
AR,bpe,49152,AR,bpb,1.0660556620098174,14
AR,bpe,65536,AR,bpb,1.060480842595774,14
AR,bpe,81920,AR,bpb,1.0578983241500846,14
AR,bpe,8192,AR,bpb,1.1009027938371736,14
DE,bpe,32768,DE,bpb,1.2617936553706601,14
DE,bpe,49152,DE,bpb,1.240484010598766,14
DE,bpe,65536,DE,bpb,1.239102588219288,14
DE,bpe,81920,DE,bpb,1.2267187119995477,14
DE,bpe,8192,DE,bpb,1.30605617292487,14
EN,bpe,32768,EN,bpb,1.3136974653533449,14
EN,bpe,49152,EN,bpb,1.3010546316426903,14
EN,bpe,65536,EN,bpb,1.2954841542298525,14
EN,bpe,81920,EN,bpb,1.2903986685399913,14
EN,bpe,8192,EN,bpb,1.3527451208799264,14
FI,bpe,32768,FI,bpb,1.356159855533352,14
FI,bpe,49152,FI,bpb,1.3352184335684816,14
FI,bpe,65536,FI,bpb,1.3297154668616116,14
FI,bpe,81920,FI,bpb,1.332609090277963,14
FI,bpe,8192,FI,bpb,1.3921069481682296,14
FR,bpe,32768,FR,bpb,1.2950304202239626,14
FR,bpe,49152,FR,bpb,1.2821095838114447,14
FR,bpe,65536,FR,bpb,1.2689810414258418,14
FR,bpe,81920,FR,bpb,1.2648114022596038,14
FR,bpe,8192,FR,bpb,1.3517794737448718,14
KO,bpe,32768,KO,bpb,1.3851583311543545,14
KO,bpe,49152,KO,bpb,1.3674360984250533,14
KO,bpe,65536,KO,bpb,1.3667175790601573,14
KO,bpe,81920,KO,bpb,1.3656110689243581,14
KO,bpe,8192,KO,bpb,1.4333346845769415,14
PL,bpe,32768,PL,bpb,1.5027457756463378,14
PL,bpe,49152,PL,bpb,1.4650046961879388,14
PL,bpe,65536,PL,bpb,1.4804157942765654,14
PL,bpe,81920,PL,bpb,1.452029888904206,14
PL,bpe,8192,PL,bpb,1.5620742342628424,14
RU,bpe,32768,RU,bpb,0.9546751743068785,14
RU,bpe,49152,RU,bpb,0.9340523225521496,14
RU,bpe,65536,RU,bpb,0.9333975068448531,14
RU,bpe,81920,RU,bpb,0.9159355616002121,14
RU,bpe,8192,RU,bpb,0.9909263443245819,14
TR,bpe,32768,TR,bpb,1.3592093282198052,14
TR,bpe,49152,TR,bpb,1.3545109432646791,14
TR,bpe,65536,TR,bpb,1.3522040633860943,14
TR,bpe,81920,TR,bpb,1.3360410231830293,14
TR,bpe,8192,TR,bpb,1.4122652089877816,14
ZH,bpe,32768,ZH,bpb,1.4335746357276593,14
ZH,bpe,49152,ZH,bpb,1.4361016414944678,14
ZH,bpe,65536,ZH,bpb,1.448545773751674,14
ZH,bpe,81920,ZH,bpb,1.450590930414015,14
ZH,bpe,8192,ZH,bpb,1.4696183579721576,14
AR,bpe,32768,AR,cpb,1.9342568133089362,14
AR,bpe,49152,AR,cpb,1.917650108615977,14
AR,bpe,65536,AR,cpb,1.9066176954819658,14
AR,bpe,81920,AR,cpb,1.9023251032770545,14
AR,bpe,8192,AR,cpb,1.981393191501701,14
DE,bpe,32768,DE,cpb,1.274959787787522,14
DE,bpe,49152,DE,cpb,1.2534932193042163,14
DE,bpe,65536,DE,cpb,1.2521981894613532,14
DE,bpe,81920,DE,cpb,1.2396675696288328,14
DE,bpe,8192,DE,cpb,1.3197305668448256,14
EN,bpe,32768,EN,cpb,1.3142618289775585,14
EN,bpe,49152,EN,cpb,1.3015996522194306,14
EN,bpe,65536,EN,cpb,1.2960005144940603,14
EN,bpe,81920,EN,cpb,1.2909097803277525,14
EN,bpe,8192,EN,cpb,1.3533041881306913,14
FI,bpe,32768,FI,cpb,1.421091518492331,14
FI,bpe,49152,FI,cpb,1.3993234898188356,14
FI,bpe,65536,FI,cpb,1.3932540666265791,14
FI,bpe,81920,FI,cpb,1.3961582831899833,14
FI,bpe,8192,FI,cpb,1.4588131219171032,14
FR,bpe,32768,FR,cpb,1.3304819112292257,14
FR,bpe,49152,FR,cpb,1.3175923661456241,14
FR,bpe,65536,FR,cpb,1.3040549326121855,14
FR,bpe,81920,FR,cpb,1.2996477867245158,14
FR,bpe,8192,FR,cpb,1.3893749576684054,14
KO,bpe,32768,KO,cpb,3.4282971060696097,14
KO,bpe,49152,KO,cpb,3.386765947942274,14
KO,bpe,65536,KO,cpb,3.3837880688046327,14
KO,bpe,81920,KO,cpb,3.3793967308781045,14
KO,bpe,8192,KO,cpb,3.5520061572656387,14
PL,bpe,32768,PL,cpb,1.6040432724810068,14
PL,bpe,49152,PL,cpb,1.5638939382491495,14
PL,bpe,65536,PL,cpb,1.579980689225899,14
PL,bpe,81920,PL,cpb,1.550436880987446,14
PL,bpe,8192,PL,cpb,1.6680961020932321,14
RU,bpe,32768,RU,cpb,1.7108418413612876,14
RU,bpe,49152,RU,cpb,1.6738130855902527,14
RU,bpe,65536,RU,cpb,1.6725195626860851,14
RU,bpe,81920,RU,cpb,1.6410823082335642,14
RU,bpe,8192,RU,cpb,1.7761957833025184,14
TR,bpe,32768,TR,cpb,1.47296699709084,14
TR,bpe,49152,TR,cpb,1.4678819985231335,14
TR,bpe,65536,TR,cpb,1.4650927571362538,14
TR,bpe,81920,TR,cpb,1.4478802704525793,14
TR,bpe,8192,TR,cpb,1.5304741437908174,14
ZH,bpe,32768,ZH,cpb,4.103094586524242,14
ZH,bpe,49152,ZH,cpb,4.110509707159526,14
ZH,bpe,65536,ZH,cpb,4.146108832191056,14
ZH,bpe,81920,ZH,cpb,4.153927483132801,14
ZH,bpe,8192,ZH,cpb,4.20761177887984,14
AR,bpe,32768,AR,mrr,0.29802375511966356,14
AR,bpe,49152,AR,mrr,0.289519305230465,14
AR,bpe,65536,AR,mrr,0.2928331025203012,14
AR,bpe,81920,AR,mrr,0.28932418804161203,14
AR,bpe,8192,AR,mrr,0.33217548172722106,14
DE,bpe,32768,DE,mrr,0.4015342216587,14
DE,bpe,49152,DE,mrr,0.39645133355238527,14
DE,bpe,65536,DE,mrr,0.3897601290664251,14
DE,bpe,81920,DE,mrr,0.3899620139118775,14
DE,bpe,8192,DE,mrr,0.4223716809709025,14
EN,bpe,32768,EN,mrr,0.41734544374017557,14
EN,bpe,49152,EN,mrr,0.419974374162594,14
EN,bpe,65536,EN,mrr,0.41685049859789375,14
EN,bpe,81920,EN,mrr,0.4154369312180326,14
EN,bpe,8192,EN,mrr,0.42918245157520285,14
FI,bpe,32768,FI,mrr,0.3838357827307295,14
FI,bpe,49152,FI,mrr,0.376353598262289,14
FI,bpe,65536,FI,mrr,0.3685294213417205,14
FI,bpe,81920,FI,mrr,0.36791576057155007,14
FI,bpe,8192,FI,mrr,0.4249910460497687,14
FR,bpe,32768,FR,mrr,0.4365667015657608,14
FR,bpe,49152,FR,mrr,0.4335844099787902,14
FR,bpe,65536,FR,mrr,0.4323961081476201,14
FR,bpe,81920,FR,mrr,0.4312042289245342,14
FR,bpe,8192,FR,mrr,0.4586803762770563,14
KO,bpe,32768,KO,mrr,0.17995565637451966,14
KO,bpe,49152,KO,mrr,0.16600687006503237,14
KO,bpe,65536,KO,mrr,0.15750446482573857,14
KO,bpe,81920,KO,mrr,0.15497747836227477,14
KO,bpe,8192,KO,mrr,0.23359656323311936,14
PL,bpe,32768,PL,mrr,0.3550663862931815,14
PL,bpe,49152,PL,mrr,0.3527792870245147,14
PL,bpe,65536,PL,mrr,0.3453886780707777,14
PL,bpe,81920,PL,mrr,0.34851360473757176,14
PL,bpe,8192,PL,mrr,0.40399673679281745,14
RU,bpe,32768,RU,mrr,0.3520293214835554,14
RU,bpe,49152,RU,mrr,0.3436634661778538,14
RU,bpe,65536,RU,mrr,0.3397303051188603,14
RU,bpe,81920,RU,mrr,0.3394196834072535,14
RU,bpe,8192,RU,mrr,0.384488263673949,14
TR,bpe,32768,TR,mrr,0.34881225525679554,14
TR,bpe,49152,TR,mrr,0.3464301217551214,14
TR,bpe,65536,TR,mrr,0.34570169993534333,14
TR,bpe,81920,TR,mrr,0.3449001010150687,14
TR,bpe,8192,TR,mrr,0.3861597225634979,14
ZH,bpe,32768,ZH,mrr,0.14606597450840395,14
ZH,bpe,49152,ZH,mrr,0.128384207508502,14
ZH,bpe,65536,ZH,mrr,0.10990182634612479,14
ZH,bpe,81920,ZH,mrr,0.10574016505133542,14
ZH,bpe,8192,ZH,mrr,0.23837509730121134,14
AR,bpe,32768,AR,ppl,180.24391905928744,14
AR,bpe,49152,AR,ppl,214.36117424469415,14
AR,bpe,65536,AR,ppl,231.44470762216199,14
AR,bpe,81920,AR,ppl,253.3086291906747,14
AR,bpe,8192,AR,ppl,87.9541222127102,14
DE,bpe,32768,DE,ppl,64.55624656688573,14
DE,bpe,49152,DE,ppl,70.0274652156687,14
DE,bpe,65536,DE,ppl,76.67790174364782,14
DE,bpe,81920,DE,ppl,78.39980719570272,14
DE,bpe,8192,DE,ppl,41.24387073131781,14
EN,bpe,32768,EN,ppl,50.37731465526525,14
EN,bpe,49152,EN,ppl,52.4767947585413,14
EN,bpe,65536,EN,ppl,53.75294504546598,14
EN,bpe,81920,EN,ppl,54.46400183175196,14
EN,bpe,8192,EN,ppl,38.15045434271373,14
FI,bpe,32768,FI,ppl,103.23681224039117,14
FI,bpe,49152,FI,ppl,124.68316629369839,14
FI,bpe,65536,FI,ppl,147.81192545736812,14
FI,bpe,81920,FI,ppl,164.9338425994312,14
FI,bpe,8192,FI,ppl,50.78635822899948,14
FR,bpe,32768,FR,ppl,41.44657785208566,14
FR,bpe,49152,FR,ppl,45.33647244014431,14
FR,bpe,65536,FR,ppl,46.185579584953665,14
FR,bpe,81920,FR,ppl,47.58731892727699,14
FR,bpe,8192,FR,ppl,29.827653328777885,14
KO,bpe,32768,KO,ppl,659.7055130511854,14
KO,bpe,49152,KO,ppl,902.9356104704955,14
KO,bpe,65536,KO,ppl,1176.647034657465,14
KO,bpe,81920,KO,ppl,1417.6306671613024,14
KO,bpe,8192,KO,ppl,199.71510137386474,14
PL,bpe,32768,PL,ppl,113.13587521520317,14
PL,bpe,49152,PL,ppl,131.3250063253803,14
PL,bpe,65536,PL,ppl,155.35893147049137,14
PL,bpe,81920,PL,ppl,155.86393091441496,14
PL,bpe,8192,PL,ppl,55.85375462070626,14
RU,bpe,32768,RU,ppl,126.6003607690593,14
RU,bpe,49152,RU,ppl,139.50444128611238,14
RU,bpe,65536,RU,ppl,164.08089776963183,14
RU,bpe,81920,RU,ppl,173.11037719243836,14
RU,bpe,8192,RU,ppl,65.8753944605604,14
TR,bpe,32768,TR,ppl,135.5079407234605,14
TR,bpe,49152,TR,ppl,165.87495371063878,14
TR,bpe,65536,TR,ppl,191.6807370381258,14
TR,bpe,81920,TR,ppl,207.14312361731635,14
TR,bpe,8192,TR,ppl,61.78440695014031,14
ZH,bpe,32768,ZH,ppl,878.320361965407,14
