,Sentences,Values
959,"ثمة العديد من الآثار منذ ما قبل التاريخ, منها شواهد قائمة ومناطير.",4.890625
960,"تأسست المنطقة الملكية البولية والكلابرية, والتي ضمت سامنيوم أيضاً, وأجزاء من موليزي وبازيليكاتا الشرقية.",6.0625
961,"خلال القرن الثالث عشر, استخدم بعض الكتاب اسم بوليا للدلالة على الجزء الجنوبي من شبه الجزيرة الإيطالية.",4.1171875
962,يشير المؤرج ديفيد كراوتش إلى أن ستيفن ترك المواجهة في ذلك الوقت تقريباً ليركز على مشاكل أخرى.,4.66015625
963,كان قلةٌ منهم فقط (الإيرلات) موجودين في عهد هنري الأول وكان لهذا رمزية كبيرة.,5.36328125
964,"خلال حرب التحالف الأول, سرعان ما سلطت الأضواء على ضابط مدفعية كورسيكي شاب, في أعقاب الثورة الفرنسية: نابليون بونابرت.",4.015625
965,"برغم عدم إنهائه للصراع, أجبر النصر الفرنسي في معركة مارينغو النمساويين على تسليم إيطاليا للمرة الثانية.",5.15625
966,"أدى حصار أسطول فيلنوف إلى التخلي عن خطة غزو الجزر البريطانية, وأيضاً بسبب حدوث تطورات جديدة في القارة.",4.5234375
967,"كان نابليون واثقاً من أن النجاح الواضح في أوسترليتز سيؤدي إلى معاهدة سلام شاملة, غير أن آماله سرعان ما تبددت: رفض رئيس الوزراء البريطاني الجديد اللورد غرينفيل أي اتفاق, كما فعل القيصر ألكسندر.",4.1484375
968,"فيما يتعلق بالممارسات الدينية, تلقى فيوريلو تعليمه الكنيسة الأسقفية, وظل عضواً في الكنيسة البروتستانتية طوال حياته.",3.943359375
969,"أخبره الرجل أن الحرب بين العالمين قادمة, وكان قد تنبأ هو ووالتر, أن ثمة سبباً وجيهاً أن وليفيا, من بين الآخرين, دربت عندما كانت طفلة.",4.6953125
970,"التقى طالبا غوفريدو بيتراسي, إينيو موريكوني وبرونو نيكولاي في معهد سانتا (القديسة) سيسيليا.",4.76171875
971,نشأت بينهما علاقة مهنية وودية طويلة استمرت لسنوات.,3.83984375
972,"يتعاون نيكولاي في العديد من الموسيقى التصويرية للأفلام السينمائية التي ألفها موريكوني مثل فيلم ميتي, في إحدى الأمسيات خلال العشاء, ألفت بعضها من قبل الاثنين معاً.",4.51171875
973,"مع ذلك, انهارت الصداقة بسبب التعاون غير الرسمي بين الاثنين, والذي أدى إلى نزاعات قانونية.",4.47265625
974,"خلال مرات التعاون المختلفة, من غير الواضح من من بينهما وضع بعض اللمسات في التوزيعات الموسيقية والتي ظهرت لاحقاً في أسلوب كلا الفنانين.",5.1328125
975,"في القرن العشرين, بين عامي 1904 و1914, أحدث أنتونيو غاودي نظاماً استمر لعشر سنوات.",4.74609375
976,فيه ثلاث مصليات كنسية متوازية عند القبة والعديد من المصليات الكنسية الجانبية بين الدعامات.,4.1015625
977,يقضي التقليد على أن الشكل اختير عن قصد بسبب العدد الكبير من اليهود الذين اعتنقوا المسيحية وعاشوا في بالما.,4.45703125
978,"قبل تشكل جبال الأنديز, كانت الحافة الغربية لأمريكا الجنوبية تشهد العديد من الحركة الأوروجينية.",5.03515625
979,"تنتمي جبال الأنديز الوسطى إلى ما يدعى ""أنديز دي تيبو أدينو"" التي تشكلت من خلال انغراز القشرة المحيطية.",4.75390625
980,"مع ذلك, أثار الانفصال بينه وبين ليناريس ووقف الخط التقدمي ثورة الحقوق التي أطاحت به عام 1879.",5.6484375
981,"في ظل إدارته, تمت الموافقة على تصويت الإناث, وتم تقنين الأحزاب السياسية, وسمح لكل المنفيين بالعودة وأطلق سراح من تبقى من المعتقلين السياسيين.",3.9921875
982,أدى انهيار عشرات المصارف والتدخلات التي جرت فيها إلى هروب رؤوس الأموال مما سبب إفلاس الشركات.,3.884765625
983,"إنه الجزء من هذا الحد الثاني إلى الحد الخارجي, الخط الوهمي الذي يربط المنارة في بونتا ديل إستي ومالمنارة في بونتا راسا.",5.0234375
984,بدأت الأمور تشهد تغييراً في تشرين الأول 1777 استسلمت القوات البريطانية بقيادة الجنرال جون بيرغوين في ساراتوغا شمالي ولاية نيويورك.,4.69921875
985,كانت الضربة القاضية والدافع الذي احتاجه المستوطنون لنيل استقلالهم.,3.548828125
986,"الهنود الحمر الذين وصلوا من كندا, بقيادة جوزيف برانت, دعموا البريطانيين لأن المستعمرين كانوا يصادرون المزيد والمزيد من أراضيهم.",3.642578125
987,كانت الحملة بقيادة الجنرال جوزيف بيريغوين الذي كان يهدف إلى الوصول إلى ألباني.,4.41796875
988,"مع ذلك, تم اعتراضهم وكان عليهم خوض معركة في فريمان, بالقرب من نهر هدسون.",4.875
989,إسبانية العصر الذهبي أو الإسبانية الحديثة المبكرة هي بديلٌ عن اللغة التي تشكل الانتقال من إسبانية العصور الوسطى إلى الإسبانية الحديثة.,4.01171875
990,"من جهةٍ أخرى, يحوي التاريخ الخارجي للغة على إشاراتٍ عن تاريخ متحدثي الإسبانية, وعلى تقلباتهم التاريخية وعلى الاستخدام الاجتماعي للغة.",4.6640625
991,"بالرغم من ذلك, لو تم القبول بالقانون الإنجليزي, لكان لبنات لويس الخامس وفيليب الخامس وكارلوس الرابع حقٌ بالمطالبة بالعرش أكثر من عمتهم إيزابيلا فرنسا.",4.46484375
992,محاولات بسط السلام انتهت أخيراً في ربيع عام 1415 وقرر إنريكه تنفيذ خطته: غزو كامل مملكة فرنسا.,5.421875
993,"كما أنه استعرض مع فدرالية بوينوس آيريس, تمديد القانون التجاري وتعيين جنرالاتٍ جدداً في الجيش.",4.6015625
994,"عام 1976 التقى بصديقٍة عملت في شركته للتسجيلات شركة ذا روكيت ريكورد كومباني, كيكي دي, لتسجيل ما سيكون نجاحاً كبيراً آخر له: ""لا تشرع بفطر فؤادي"".",5.375
995,"تولى بومبي قيادة فيلقين في كابوا وبدأ برفع الضرائب بشكل غير قانوني, وهو تصرفٌ, بقدر ما كان متوقعاً, استغل أتباع قيصر الذين كانوا في صفه.",5.125
996,"تبلغ قيصر شخصياً بتصرفات بومبي من قبل كوريو, الذي كانت ولايته قد انتهت في ذلك الوقت.",4.78125
997,"في الوقت نفسه, احتل مكانه في المنصة من قبل مارك أنطونيو, الذي شغل المنصب حتى كانون الأول.",4.171875
998,"لكن عندما أجابه مجلس الشيوخ بشكل قاطع من خلال منعه من المنافسة في القنصلية ومنحه خيار سحب قواته أو أن يصبح عدواً للشعب, أدرك أنه, مهما كان الخيار الذي سيأخذه, سيسلم نفسه أعزلاً إلى أيدي أعدائه السياسيين.",4.2578125
999,"في 1 كانون الثاني من عام 49 ق.م, قرأ مارك أنطونيو تصريحاً من قيصر يعلن فيه الحاكم نفسه صديقاً للسلام.",4.92578125
