,Sentences,Values
925,تُميز بعض الرحلات مدينة برلين الألمانية في الكتيبات؛ فكما ترون من الخريطة أعلاه، فإن برلين ليست مكانًا بالقرب من البحر ولا يشمل سعر الرحلة زيارة المدينة.,172.125
926,يمكن أن يكون السفر بالطائرة تجربة مرعبة للأشخاص من جميع الأعمار والخلفيات، خاصةً إذا لم يسافروا من قبل أو تعرضوا لحادثٍ مؤلمٍ.,93.0625
927,إنه ليس أمراً يُخجل منه: فهو لا يختلف كثيراُ عن المخاوف الشخصية و الأشياء الأخرى المكروهة و التي يمتلكها الكثير من الناس.,125.0
928,قد يساعد فهم شيء ما حول كيفية عمل الطائرات وما يحدث أثناء الرحلة البعض في التغلب على الخوف الذي ينبع من المجهول أو من عدم السيطرة.,124.375
929,يتم دفع مبالغ جيدة لشركات الشحن لإيصال الأشياء بسرعة. عادة ما يكون الوقت مهماً للغاية فيما يتعلق بمستندات العمل، البضائع وقطع الغيار للإصلاحات العاجلة.,153.75
930,تمتلك الشركات الأكبر طائراتها الخاصة، في بعض الخطوط، ولكن كانت هناك مشكلة للخطوط الأخرى والشركات الأصغر.,100.875
931,في حالة إرسالهم الأشياء عن طريق الشحن الجوي، فربما يستغرق الأمر عدة أيام في بعض الطرق للتفريغ والجمارك.,100.25
932,إرسال الطرود كأمتعة يتم فحصها كان الطريق الأوحد لتستلمها سريعاً، ولكن لا تسمح القوانين الداخلية لشركات الطيران بإرسال أمتعة بلا راكب، لذا يأتي دورك في هذه المرحلة.,191.125
933,الطريق البديهي لتتمكن من السفر على الدرجة الأولى أو درجة رجال الأعمال هي تخصيص مبلغ مالي كبير لتحصل على هذا الامتياز (أو أفضل لك أن تنيب شركتك في القيام بذلك).,158.875
934,مع ذلك، فإن هذا لا يأتي بثمن بخس: كقواعد الإبهام الصارمة، يمكنك أن تتوقع أن تدفع ما يصل إلى أربعة أضعاف الأجرة الاقتصادية العادية للأعمال التجارية، وأحد عشر ضعفاً للدرجة الأولى!,184.75
935,بصفة عامة، لا جدوى من البحث عن خصومات لمقاعد فئة رجال الأعمال أو الدرجة الأولى على الرحلات المباشرة من A إلى B.,105.6875
936,تعلم الخطوط الجوية جيداً أن هناك مجموعة رئيسية محددة من المسافرين مستعدون لدفع الكثير من المال مقابل أفضلية الوصول إلى مكان ما بسرعة وفي راحة، وتتم محاسبتهم وفقاً لذلك.,156.625
937,عاصمة مولدوفا كيشيناو. اللغة المحلية هي الرومانية لكن الروسية مستخدمة على نطاق واسع.,91.375
938,مولدوفا جمهورية متعددة الأعراق عانت من صراع عرقي.,61.3125
939,في سنة 1994 أدى هذا النزاع إلى إنشاء جمهورية ترانسنيستريا التي نصبت نفسها بنفسها في شرق مولدوفا، والتي لها حكومتها و عملتها الخاصة غير أنه غير معترف بها من قبل أي دولة عضو في الأمم المتحدة.,182.75
940,ولقد أعيد تأسيس الروابط الاقتصاديّة بين هذين الجزأين من مولدوفا على الرّغم من الفشل في المفاوضات السياسيّة.,106.75
941,"الديانة الرئيسية في ""مولدوفا"" هي المسيحية الأرثوذكسية.",51.125
942,تعد مدينة إزمير ثالث أكبر مدينة في تركيا ويبلغ عدد سكانها حوالي 3.7 مليون نسمة، وبها ثاني أكبر ميناء بعد اسطنبول، كما تعد مركزاً متميزاً للنقل.,100.5
943,كانت مدينة سميرنا القديمة ذات يوم، وهي الآن مركز تجاري حديث ومتطور ومزدحم، يقع حول خليج ضخم محاط بالجبال.,112.75
944,تتميز الشوارع الواسعة والمباني ذات الواجهة الزجاجية ومراكز التسوق الحديثة بأسقف تقليدية من القرميد الأحمر وسوق القرن الثامن عشر والمساجد والكنائس القديمة، على الرغم من أن المدينة تتمتع بجو أكثر من أوروبا المتوسطية مقارنة بتركيا التقليدية.,206.75
945,توفر قرية هالدارسفيك إطلالات على جزيرة إيستروي القريبة وتحتوي على كنيسة فريدة بتصميم ثماني.,143.0
946,في باحة الكنيسة، توجد تماثيل رخامية بديعة للحمام فوق بعض المقابر.,89.625
947,يستحق الأمر نصف ساعة من التجوّل في القرية المثيرة للاهتمام.,51.125
948,تقع مدينة سنترا الرومانتيكية ذات الجمال الخلاب ناحية الشمال في مكان يسهل الوصول إليه، وهي المدينة التي ذاع صيتها وسط الأجانب بعد سرد اللورد بايرن المبهر لروائعها.,185.75
949,"تسافر حافلة ""سكوترب 403"" بانتظام إلى ""سينترا""، وتتوقف في ""كابو دا روكا"".",127.4375
950,إضافة إلى ذلك من ناحية الشمال يمكنك زيارة حرم السيدة فاطمة العظيم (ضريح مقدس)، وهو مكان الظهورات المريمية الشهيرة على مستوى العالم.,141.625
951,من فضلك تذكر أنك في الأساس في موقع مقبرة جماعية، بالإضافة إلى أنه موقع له معنى يكاد يكون غير متناهي بالنسبة لجزء هائل من سكان العالم.,138.875
952,لا يزال هناك العديد من الرجال والنساء على قيد الحياة من ممن نجوا من وقتهم هنا، والعديد من الأشخاص الآخرين الذين كان عندهم أحباء قُتلوا أو عملوا حتى الموت هناك، من اليهود وغير اليهود على حد سواء.,168.5
953,يرجى التّعامل مع الموقع بكل ما يستحقه من كرامة ووقار واحترام. لا تطلقوا النكات عن الهولوكوست أو النازيين.,123.6875
954,لا تشوه الموقع بوضع علامات أو الكتابات الخادشة على الجدران في المباني.,88.875
955,لمدينة برشلونة لغتين رسميتين هما الكتالونية والإسبانية. يُفضل حوالي نصف السكان التحدث بالكتالونية، ويفهمها الغالبية العظمى، ويعرف الجميع تقريبًا الإسبانية.,132.625
956,ومع هذا فمعظم الإشارات يتم التعبير عنها باللغة الكاتالونية لأنها وبموجب القانون تعتبر اللغة الرسمية الأولى.,93.0625
957,وبالرغم من ذلك، يشيع استخدام اللغة الإسبانية في المواصلات العامة ومرافق أخرى.,67.0625
958,يتم إذاعة الإعلانات المنتظمة في المترو باللغة الكاتالونية فقط، بينما يتم إذاعة الاضطرابات غير المتوقعة بواسطة نظام آلي في مجموعة متنوعة من اللغات تشمل الإسبانية والإنجليزية والفرنسية والعربية واليابانية.,155.375
